id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4741582253460215	,LhrK9ew9V,扎扎实实的一天 ,,https://wx1.sinaimg.cn/large/b036d7ffly1gzscb2jd6vj22801o01kx.jpg,,,2022-02-27,,226760,120590,1000000,,,2022-02-27 20:26:06
4740135427512161	,LgQ6yvwfT,“那童年的希望是一台时光机，我可以一路开心到底都不换气”#我的营业大动作# ,,"https://wx1.sinaimg.cn/large/b036d7ffly1gznpzcliz7j235s23uu11.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gznpzg3uirj232n21qe85.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gznpziqntbj235s23aqv8.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gznpz7xpmnj22ts1vt4qs.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gznpzlcqf6j22t01vb7wk.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gznpzmzzdjj21pb2jzu0y.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gznpzpmiluj21nu2htnpf.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gznpztqmy6j231p214qv8.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gznpzwfwvfj22vk1x1qv8.jpg",,,2022-02-23,,220360,105829,1000000,我的营业大动作,,2022-02-23 20:36:56
4739406156005834	,Lgx8jpcoi,🗯🗯🗯 ,,"https://wx3.sinaimg.cn/large/b036d7ffly1gzle8a5woej20tx0jy0wk.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gzle8aqv7ij211s0p77av.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gzle89p0yoj20yn0n3tdz.jpg",,,2022-02-21,,210040,89543,1000000,,,2022-02-21 20:19:03
4736795324189663	,LfrdihzVd,“光与影交界的深处，住着另外一个我，没有杂念，不在光明中招摇，也不在暗影中沉沦”@时尚COSMO #COSMO GIFT##周柯宇狐系男友# ,,"https://wx3.sinaimg.cn/large/b036d7ffly1gzd2g0psnwj22bc3h0npd.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gzd2fzr407j22bc3h0hdu.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gzd2g1yczvj22bc3h0qv6.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gzd2g3l7b7j22bc3h0x6r.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gzd2g4wc76j22bc3h0qv6.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gzd2g6ebbej22bc3h0qv7.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gzd2g7mlokj22bc37q4qp.jpg",,,2022-02-14,,219910,94521,1000000,"COSMO GIFT,周柯宇狐系男友",时尚COSMO,2022-02-14 15:24:33
4736495329480409	,LfjpqDMhP,今日大雪纷飞 #心动营业中# INTO1-周柯宇的微博视频 ,,,"https://f.video.weibocdn.com/o0/3VAhbGQslx07TJnRJtRe01041200jqP20E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655893092&ssig=TbQfw8zfBs&KID=unistore,video",,2022-02-13,微博视频号,225415,101309,1000000,心动营业中,,2022-02-13 19:32:29
4735730741414910	,LeZwe5W58,今日晴空万里🌞 ,,"https://wx3.sinaimg.cn/large/b036d7ffly1gz9o9n53f9j239l4wdnpg.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gz9o9pbnu9j239l4wdx6q.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gz9o9jw70lj233b4mz4qr.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gz9o9r4yxsj237l4tex6q.jpg",,,2022-02-11,,151338,65203,1000000,,,2022-02-11 16:54:17
4735637934311925	,LeX6xi5Jb,@INTO1-伯远 生日快乐哥，祝咱俩都生意兴隆，做大做强 吃饱了转场健身游泳 ,,https://wx2.sinaimg.cn/large/b036d7ffly1gz9djn7y87j20zg1ba43d.jpg,,,2022-02-11,,80992,10024,19102,,INTO1-伯远,2022-02-11 10:45:30
4734668081730117	,LexSg7g57,出来吃饭以为看到了大毛绒玩具走近发现是只大狗！巨型贵宾犬没好意思合照偷偷蹭一下真的可爱炸了 ,,"https://wx3.sinaimg.cn/large/b036d7ffly1gz6a5ywr0nj22ip1jmb29.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gz6a5wyn0jj22aj1dc1kx.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gz6a618kpzj22g31pkb29.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gz6a655z27j21em1ocngt.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gz6a62y0jxj22c0340b29.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gz6a68fs4nj21o02807wh.jpg",,,2022-02-08,,212725,74790,1000000,,,2022-02-08 18:31:39
4734207144235539	,LelSOhLR9,#ValentinoxINTO1# #唯爱表白# 快来看我们的惊喜彩蛋！2月8日零点登陆网页链接 即可准时查收。#华伦天奴Loco# ,,https://wx4.sinaimg.cn/large/b036d7ffly1gz4s2mx3r6j20u00u0aeo.jpg,,,2022-02-07,微博 weibo.com,105840,64919,696154,"ValentinoxINTO1,唯爱表白,华伦天奴Loco",,2022-02-07 12:00:03
4733878117598977	,Ledk7vSQ9,#自拍鬼才# 🤫 ,,"https://wx2.sinaimg.cn/large/b036d7ffly1gz3rg7r8lsj21nz27zu0x.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gz3rgwkf92j21nz27zx6p.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gz3rg2yd6wj21nz27zb2a.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gz3rgfr59jj22801o0npd.jpg",,,2022-02-06,,152129,48302,1000000,自拍鬼才,,2022-02-06 14:12:37
4733241083304400	,LdWKEdRCM,#电影奇迹笨小孩# 年龄怎么会是障碍，那永远是自己的钥匙去开启不同的经历，解锁不同成就笨小孩的成长也许迫不得已年轻的我们得慢慢认识世界，接受世界漫漫人生路愿每个景浩的前方都是好景哈哈哈哈 ,,https://wx2.sinaimg.cn/large/b036d7ffly1gz1p4fpcubj20u01lp186.jpg,,,2022-02-04,,116531,45580,304846,电影奇迹笨小孩,,2022-02-04 20:01:16
4731795910699197	,Ldl9J2VTn,🐯除夕夜快乐哈哈哈新一年希望大家都要开心 幸福 今晚能多吃就多吃！#虎年第一条微博# ,,"https://wx4.sinaimg.cn/large/b036d7ffly1gyx48mnr8nj21rx1o04qp.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gyx48nkamuj21y91o07wh.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gyx48ogjrdj22801o07wh.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gyx48pclpcj22801o07wh.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gyx48hknstj227q2r0x6r.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gyx48k4vruj23402c0u0y.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gyx48lp0mwj23402c0npe.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gyx48e2minj22c0340e83.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gyx48fvrtvj22c03401kz.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gyx48c7aqfj2286286u0x.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gyx48ircwrj22bz2bzqv5.jpg",,,2022-01-31,,220858,72215,1000000,虎年第一条微博,,2022-01-31 20:18:40
4730746961663826	,LcTRS6YPU,#2022新春有年味# 在车里看了新年新电影 ,,"https://wx3.sinaimg.cn/large/b036d7ffly1gytrr2r8lqj23402c0npd.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gytrr3txw1j23402c0u0x.jpg",,,2022-01-28,,169610,49508,515251,2022新春有年味,,2022-01-28 22:50:31
4729662947459642	,LcrFsviAO,#INTO1点睛完整版舞台首秀##INTO1新时代冬奥运首秀# 很开心在小年夜为大家带来完整版的《点睛》舞台，希望能通过这首歌带大家领略国风的魅力。❄️年夜FAN虎年加更不HU弄，希望我们的加更能让大家的小年夜多一份欣喜！ #家族年年年夜FAN#INTO1《点睛》+《新时代 冬奥运》唱跳舞台炸场啦！ ,,,https://multimedia.api.weibo.com/2/multimedia/redirect_tencent_video.json?vid=r004168nvre,,2022-01-25,微博视频号,112799,36653,392341,"INTO1点睛完整版舞台首秀,INTO1新时代冬奥运首秀,家族年年年夜FAN",,2022-01-25 23:03:01
4729468406729782	,LcmBGseIS,#INTO1冬奥雪舞大片#  我是腾讯冬奥报道雪舞大使INTO1周柯宇。今天是北京冬奥会倒计时10天，和我一起「传递火焰，超越这界限」，一起感受冰雪竞技的魅力吧。让我们用热爱为冬奥助威！2022，我们一起向未来！北京冬奥会即将开幕，我想祝运动健儿们平平安安，一切顺利！你有什么话想对他们说吗？那就来#INTO1雪舞花式祝福大赛# ，与我一起送上最诚挚最特别的祝福。看冬奥，来腾讯！#雪舞心聚向未来#,,https://wx3.sinaimg.cn/large/b036d7ffly1gypcoo95nsj20u01hctcv.jpg,,,2022-01-25,微博 weibo.com,82071,31994,331566,"INTO1冬奥雪舞大片,INTO1雪舞花式祝福大赛,雪舞心聚向未来",,2022-01-25 10:10:00
4729163430757400	,LceFN3b28,#虎气来了#上微博，许心愿，抓虎气，虎年一定虎虎生威！我是虎气官INTO1周柯宇，你的虎年心愿是什么呢？进入网页链接带秘钥关键词许下你的心愿，做虎年最幸运的崽，更多虎气大奖等你哦！ #家族年年年夜FAN#  INTO1-周柯宇的微博视频 ,,,"https://f.video.weibocdn.com/o0/zhB3dBtGlx07Td75AdFS010412001JvM0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655893092&ssig=35DiTG%2Bd8J&KID=unistore,video",,2022-01-24,微博视频号,79868,34985,338605,"虎气来了,家族年年年夜FAN",,2022-01-24 13:58:08
4728756214173474	,Lc44ZhvI6,#INTO1加盟家族年夜FAN# 年夜饭见！关键词： #年夜FAN全员剧透式官宣# #家族年年年夜fan# ,,,,,2022-01-23,微博 weibo.com,93394,28593,219922,"INTO1加盟家族年夜FAN,年夜FAN全员剧透式官宣,家族年年年夜fan",,2022-01-23 11:00:00
4728524102174888	,LbY2C97MQ,这是#我的营业大动作# ,,"https://wx4.sinaimg.cn/large/b036d7ffly1gymnpb2427j21k435sx6r.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gymnpdw2qej21g235se83.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gymnpwo8tvj21hy35se83.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gymnpowen3j21j02pskjn.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gymnpgqnqgj20pl35su0x.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gymnpkbhaoj22c033z7wl.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gymnovdc23j22c0340kjp.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gymnozkihpj22c0340qv9.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gymnp4hu4yj22c0340qv9.jpg",,,2022-01-22,,214770,64728,1000000,我的营业大动作,,2022-01-22 19:37:40
4727750323340716	,LbDUAe14w,✌️ ,,https://wx2.sinaimg.cn/large/b036d7ffly1gyk5eg579ej22cv2pg7wk.jpg,,,2022-01-20,,205871,50235,336251,,,2022-01-20 16:22:57
4726695922238392	,LbctW9oj6,分享秀发 ,,https://wx1.sinaimg.cn/large/b036d7ffly1gyguj2vdx5j21o0280b29.jpg,,,2022-01-17,,207420,74555,361423,,,2022-01-17 18:33:08
4725902514062539	,LaRQfh2QP,今晚9点，线上看秀 网页链接#FENDI2022秋冬男装秀##秀场芬镜头##FendiFW22# ,,"https://wx3.sinaimg.cn/large/b036d7ffly1gyebiixcvwj231q4kme84.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gyebigzyccj23gg56ob2g.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gyebilm7j7j23gg56oe88.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gyebinopqpj233c4mzqv7.jpg",,,2022-01-15,,218292,74309,1000000,"FENDI2022秋冬男装秀,秀场芬镜头,FendiFW22",,2022-01-15 14:00:25
4724436505199674	,LafHIlOFI,我的虎年祝福藏在了百奇贺岁片里，赶紧点开看看吧！百奇虎年新装上市啦！新年分享百奇棒，就是分享棒棒的福气！@INTO1-刘彰 接力我的福气百奇棒，祝你事业棒棒！戳链接网页链接GET百奇x胖虎虎年联名礼盒和棒棒周边，一起和百奇#乐享棒棒年#吧~  @格力高中国 INTO1-周柯宇的微博视频 ,,,"https://f.video.weibocdn.com/o0/l0a7gjFWlx07SRctqdFK01041200Lzxj0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655893094&ssig=IjJOvwNCmg&KID=unistore,video",,2022-01-11,微博视频号,104454,42294,408130,乐享棒棒年,"INTO1-刘彰,格力高中国",2022-01-11 12:55:01
4723441757849170	,L9PPhwVVw,生日快乐@INTO1-张嘉元 新一岁继续飞驰人生 INTO1-周柯宇的微博视频 ,,,"https://f.video.weibocdn.com/o0/fMVErXcElx07SNVIMu8g010412009H3W0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655893094&ssig=jJ0CNl6HHh&KID=unistore,video",,2022-01-08,微博视频号,73854,6660,20551,,INTO1-张嘉元,2022-01-08 19:02:15
4723063763501775	,L9FZCeGYf,大家都看过我们的《音途万里》了吗？其实刚听说要我们自己去各地采风收集声音进行采样再进行专辑制作的时候我非常紧张，担心自己没有办法很好的捕捉到这个城市最美好的声音，但当抵达重庆和米卡还有派派在早上十点与橄榄球队吃的第一顿火锅开始，我开始放下自己的担忧，全身心的投入到这段无与伦比的旅程中。在重庆的这几天里，我从一个橄榄球小白变成了一个橄榄球“爱好者”，结识了当地球队的同好们，在无数次的奔跑中体验到和朋友们一起挥洒汗水、释放热情的快乐；遇到了非常厉害的艺术家小肆老师，在看似无聊的拾荒中了解到每一件被遗落的物件或许都有自己的美丽的故事，也体验到了变废为宝的魅力。重庆是一座极具风格的城市，复古与街头并存在这座火辣又热情的城市里，在这里有奔波忙碌的普通人，有别具一格的艺术家，有踌躇满志追梦者，不变的是他们在前进的路上总能保持着一份小小的幸福感，而我也能通过他们感受到这份幸福，我想这应该就是旅行中最大的收获，希望有机会可以和所有成员们一起前往重庆，一起吃一次正宗的重庆火锅，一起体验重庆最流行的街头文化。而经过这趟旅行后的和兄弟们、制作人老师们一起制作的《万里》，更是成为我经历过的人生中感触最深的音乐作品，不知道你们听完有什么感想？我们下次再见啦。#INTO1纪录片音途万里# #INTO1写小作文为万里打板收官#,,"https://wx4.sinaimg.cn/large/b036d7ffly1gy59cpmcaej20u00u3go8.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gy59csnvm3j20y50kzagw.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gy59cw41zij20u00u0qay.jpg",,,2022-01-07,微博 weibo.com,95208,50577,300759,"INTO1纪录片音途万里,INTO1写小作文为万里打板收官",,2022-01-07 18:00:14
4722945446903951	,L9CUMsY23,重要的是我们一直在走，一直在往前，一直在做这件事情。这个过程，其实是最有养分，最能带来收获的。#INTO1新歌万里力量感# ,,https://wx4.sinaimg.cn/large/b036d7ffly1gy4vvitbh4j23343344qx.jpg,,,2022-01-07,,63080,33522,245593,INTO1新歌万里力量感,,2022-01-07 10:10:04
4722727879971923	,L9xfRFQ9t,@INTO1-林墨 生日快乐我的王者荣耀启蒙老师 祝你早日贯彻飞雷神⚡️ 答应我一直这么快乐好吗哈哈哈哈哈 生日快乐！ INTO1-周柯宇的微博视频 ,,,"https://f.video.weibocdn.com/o0/8DhYWkDslx07SKMVFdiM01041200IEa80E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655893094&ssig=D0NRv0H6AV&KID=unistore,video",,2022-01-06,微博视频号,80132,8771,11715,,INTO1-林墨,2022-01-06 19:45:33
4722321899655712	,L9mH3EvTi,#明星v放送#  上次玩的这么开心还是在上一次✌🏻️ INTO1-周柯宇的微博视频 ,,,"https://f.video.weibocdn.com/o0/fDog8mJ1lx07SJ0fFNm00104120dxusP0E050.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655893094&ssig=xLjmJUjJHI&KID=unistore,video",,2022-01-05,微博视频号,287612,121607,1000000,明星v放送,,2022-01-05 16:52:20
4721574873665067	,L93gbfnrZ,urban amusement ,,"https://wx2.sinaimg.cn/large/b036d7ffly1gy0idzh1bgj221r2c07wi.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gy0ie3jub5j22c03404qr.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gy0idwi8u5j23402c0kjl.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gy0idu9rfdj23402c07wj.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gy0idyjbxij23402c0hdu.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gy0ie0ncgzj23402c0qv8.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gy0idsofqhj22c0340kjm.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gy0iea40zlj22c03401ky.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gy0ie1s4dqj23402c0u0x.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gy0ie6jykjj22c0340x6p.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gy0ie7sgvjj22c03401ky.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gy0ie97gtij22c0340qv5.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gy0idxfr5cj22c0340000.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gy0idvhtm9j23402c0x6q.jpg,https://wx3.sinaimg.cn/large/b036d7ffly1gy0ie5duzbj23402c0hdt.jpg",,,2022-01-03,,172401,71290,314963,,,2022-01-03 15:23:55
4720771111324003	,L8IlN5yqT,#2022WAJILAND# #哇唧唧哇怪有力大片#您已进入电子监控区域，请保持微笑📹-这样😊嘛？啊被击中了！原来需要🌐啊！ INTO1-周柯宇的微博视频 ,,,"https://f.video.weibocdn.com/o0/tqHhKkbIlx07SBp0xnvO010412003IeL0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655893096&ssig=q9KODOgtF5&KID=unistore,video",,2022-01-01,微博视频号,111751,50488,237698,"2022WAJILAND,哇唧唧哇怪有力大片",,2022-01-01 10:10:03
4720527296694536	,L8C0xs5yo,重庆的这段旅程是我成团后第一次真正意义上的旅行，离开拍摄地和酒店两点一线的规律，切身去感受当地的人、景、还有这里文化艺术。在这段旅程中，我收获了橄榄球中与队友一起为目标汗流浃背的乐趣，也体验到把废品变成艺术的魅力。同样为生活奔走忙碌，但重庆似乎有着独属自己的幸福感，也许这就像我说的只要当下我们还喜欢，那就去做。相信我们也可以和他们一样，在喜欢的事情上做出自己的幸福感。#周柯宇说做喜欢的事情最重要##INTO1纪录片音途万里# 第3期：瞰西南：解锁重庆青年生活新方式,,,https://multimedia.api.weibo.com/2/multimedia/redirect_tencent_video.json?vid=v00412krm40,,2021-12-31,微博视频号,70656,36041,176857,"周柯宇说做喜欢的事情最重要,INTO1纪录片音途万里",,2021-12-31 18:01:13
4720408730799810	,L8yVj3m4a,嗨，老地方见，一起拥抱新的天亮。#INTO1新歌明早老地方出发好治愈# ,,"https://wx2.sinaimg.cn/large/b036d7ffly1gxwsjfpms3j23343347wq.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gxwsjh87udj21v12sknph.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gxwsje6a5jj21v12skb2b.jpg",,,2021-12-31,,58481,23390,150021,INTO1新歌明早老地方出发好治愈,,2021-12-31 10:10:05
4719516100073010	,L8bHA0iZA,"咻~坐上#跨年时光机# ,打开专属我的#微博跨年狂欢节#独家记忆。一句话送给当年的自己：还是它 ",,https://wx1.sinaimg.cn/large/b036d7ffly1gxty0y0kryj20zj0t7tbl.jpg,,,2021-12-28,,106486,41283,267910,"跨年时光机,微博跨年狂欢节",,2021-12-28 23:03:05
4719059372868057	,L7ZOVc26Z,今天三岁咯 ,,"https://wx3.sinaimg.cn/large/b036d7ffly1gxshl5hnt2j22c02a14qq.jpg,https://wx1.sinaimg.cn/large/b036d7ffly1gxshl6eeyjj233z2c0b2b.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gxshl7gqsuj233z2c0e83.jpg,https://wx4.sinaimg.cn/large/b036d7ffly1gxshlb21gcj233z2c0hdv.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gxshl2kh13j233z2c0hdu.jpg,https://wx2.sinaimg.cn/large/b036d7ffly1gxshlebiabj233z2c0hdv.jpg",,,2021-12-27,,197164,71322,303152,,,2021-12-27 16:48:13
4719018608694043	,L7YLaAtIv,#INTO1油纸伞变装#  请问这是谁的油纸伞丢了呢？打开伞就能看到“风吹沙成海”的那种！ INTO1-周柯宇的微博视频 ,,,"https://f.video.weibocdn.com/o0/cjwCsGzPlx07SusIq4Lu010412006cLr0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655893096&ssig=AIZZrwFeml&KID=unistore,video",,2021-12-27,微博视频号,81990,26357,141476,INTO1油纸伞变装,,2021-12-27 14:06:14
4718762492954600	,L7S65coCQ,压箱底的秘籍拿出来了！#非正式跨年派对# INTO1-周柯宇的微博视频 ,,,"https://f.video.weibocdn.com/o0/e0wxZ90Blx07StkRne4o01041207VEeX0E030.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655893096&ssig=ouKZvdPuRG&KID=unistore,video",,2021-12-26,微博视频号,92947,25033,154214,非正式跨年派对,,2021-12-26 21:08:31
4718397881585026	,L7IC06EkW,#被撑伞人触动到了##导演请指教# 很开心能出演@韩雪 导演的影片《撑伞人》！一段时间没有拍戏，这次再回到片场有一点点紧张。虽然刚开始面对镜头会有些放不开，但是韩雪导演给了我很多的指导，演技上的一些偏差导演也能及时的调整，帮我找到最好的状态。希望大家能喜欢我们的《撑伞人》，也希望大家都能找到属于自己的撑伞人☔️ #周柯宇导演请指教# 【纯享】韩雪《撑伞人》,,,https://multimedia.api.weibo.com/2/multimedia/redirect_tencent_video.json?vid=q0041r4jfg2,,2021-12-25,微博视频号,107930,30309,190496,"被撑伞人触动到了,导演请指教,周柯宇导演请指教",韩雪,2021-12-25 20:59:41
4717871999746406	,L7uVNETu6,风吹沙成海，一起去拥抱传承千年的文明篇章，一起去感知历史沙海的魅力。#INTO1新歌风吹沙成海画面感# ,,"https://wx4.sinaimg.cn/large/b036d7ffgy1gxon0iz5mbj20u00u0acl.jpg,https://wx3.sinaimg.cn/large/b036d7ffgy1gxon0u9rkwj20u0190q8j.jpg",,,2021-12-24,微博 weibo.com,120993,44781,229756,INTO1新歌风吹沙成海画面感,,2021-12-24 10:10:01
4717546097872904	,L7ms9x26k,感谢主办方的邀请，也感谢两位主持人@戴军 @李斯羽  前辈的照顾，同时也因为一部分人的不理智行为向两位老师道歉，两位老师都是业内德高望重的前辈，有很多地方值得我学习，希望有机会当面向二位请教，期待我们下次合作。 ,,,,,2021-12-23,,56911,10104,16271,,"戴军,李斯羽",2021-12-23 12:35:00
