id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4767638481797366	,LsnAk7xzM,收工 ,,"https://wx3.sinaimg.cn/large/001P0DUIgy1h23ghq1uajj60u014044s02.jpg,https://wx4.sinaimg.cn/large/001P0DUIgy1h23ghqnmrbj60zg1badlr02.jpg,https://wx1.sinaimg.cn/large/001P0DUIgy1h23ghrazpfj60zg1ba0vy02.jpg",,,2022-05-10,,6248889,1000000,1000000,,,2022-05-10 18:04:14,True
4765562766626431	,LrvAorNPV,#建团百年# 青春正好，不负韶华，筑梦未来#100年共青春#,,,,,2022-05-05,,1454745,213931,279353,"建团百年,100年共青春",,2022-05-05 00:36:06,False,3937348351,共青团中央,4765553690415134	,LrvlL1JZI,100年，共青春！#庆祝中国共青团成立100周年##建团百年# ,,https://wx4.sinaimg.cn/large/004isIazgy1h1wt717d3vj60u01hcb2902.jpg,,,2022-05-05,,244810,15882,10111929,"庆祝中国共青团成立100周年,建团百年",,2022-05-05 00:00:02
4763588521364858	,LqGe85J3Q,假期快乐阿纪闪现一下 ,,"https://wx1.sinaimg.cn/large/001P0DUIly1h1qjlo7rv6j61o0280kjl02.jpg,https://wx1.sinaimg.cn/large/001P0DUIly1h1qjlp09kdj61o0280npd02.jpg,https://wx2.sinaimg.cn/large/001P0DUIly1h1qjlpszpij61o0280kjl02.jpg,https://wx4.sinaimg.cn/large/001P0DUIly1h1qjlqkkedj61o0280kjl02.jpg,https://wx3.sinaimg.cn/large/001P0DUIly1h1qjlne0fpj61o0280kjl02.jpg",,,2022-04-29,,6255686,1000000,1000000,,,2022-04-29 13:51:09,True
4762222943012598	,Lq6HAcDIi,#与君初相识##恰似故人归# 万花谷第一御灵师纪云禾今天就要和大家说再见啦，如果让我用一个词定义纪云禾，那大概是“自由”，可转念一想，纪云禾又怎么会是简单一个词可以定义的呢？经历无数坎坷，她的心永远由自己掌握：做自己想做之事、爱自己所爱之人，纪云禾是温柔又有力量的“守护者”。很开心可以遇到纪云禾这样一个角色，让我有幸去经历她的“人生”、感悟她的成长，“随心选择，方为自由”。云禾的故事即将告一段落，感谢所有幕后工作人员的付出，感谢跟着她哭、跟着她笑的朋友们，感谢大家喜欢和支持纪云禾！相信云禾日后定能随心恣意、自在如风，而我们山高海阔，总会相逢！最后，愿我们都可以和纪云禾一样，心向云端，平安喜乐！“虐”了这么久，让我们笑着告个别吧,,"https://wx1.sinaimg.cn/large/001P0DUIly1h1m6uq7nlxj64tc37kkjp02.jpg,https://wx4.sinaimg.cn/large/001P0DUIly1h1m6utdn8hj64tc37kkjp02.jpg,https://wx3.sinaimg.cn/large/001P0DUIly1h1m6uwze0yj64tc37kx6t02.jpg,https://wx1.sinaimg.cn/large/001P0DUIly1h1m6v1ijqsj64tc37k7wm02.jpg",,,2022-04-25,,5720916,1000000,1000000,"与君初相识,恰似故人归",,2022-04-25 19:24:50,True
4761091449821051	,LpDgAFcU3,#公诉精英阵容官宣# 恪守检察职责，维护公平正义！ ,,https://wx3.sinaimg.cn/large/001P0DUIly1h1ikwudalsj61n22ik1ky02.jpg,,,2022-04-22,,4642448,1000000,1000000,公诉精英阵容官宣,,2022-04-22 16:28:41,True
4761015424389670	,LpBhYipX8,#恰似故人归# 纪云禾的一天（下）#明星V放送#菠萝包～菠萝包～～～～ Dear-迪丽热巴的微博视频 ,,,"https://f.video.weibocdn.com/o0/R7ymvRDglx07Vtj72mne01041201SrQF0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655888741&ssig=xP%2BlBi5oAl&KID=unistore,video",,2022-04-22,微博视频号,4984237,1000000,1000000,"恰似故人归,明星V放送",,2022-04-22 11:26:35,True
4760036302395188	,LpbOKa364,#idoltube# 纪云禾记忆碎片拼接成功！这一次：“随心选择，方为自由”❤️#恰似故人归# Dear-迪丽热巴的微博视频 ,,,"https://f.video.weibocdn.com/o0/SWQmpC9nlx07VoZUkXYk01041200EoKY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655888741&ssig=QXv8fuJfnN&KID=unistore,video",,2022-04-19,微博视频号,4116370,1000000,1000000,"idoltube,恰似故人归",,2022-04-19 18:35:54,True
4759677911172385	,Lp2uH4UZr,#恰似故人归# 关于阿纪学会了幻形术但没完全学会这件事 ,,"https://wx1.sinaimg.cn/large/001P0DUIly1h1e2dn3bdaj60u00u0k2802.jpg,https://wx3.sinaimg.cn/large/001P0DUIly1h1e2dmbzomj60t40t448202.jpg,https://wx3.sinaimg.cn/large/001P0DUIly1h1e2dng4mhj60jc0jcwj702.jpg",,,2022-04-18,,4135709,1000000,1000000,恰似故人归,,2022-04-18 18:51:47,True
4759261450603819	,LoREZ2x51,#恰似故人归# 纪云禾的一天（中）#明星V放送# Dear-迪丽热巴的微博视频 ,,,"https://f.video.weibocdn.com/o0/YRQ7X9A3lx07VmTlwtHW01041201uhW80E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655888741&ssig=Bu0PCRA1nK&KID=unistore,video",,2022-04-17,微博视频号,4366601,1000000,1000000,"恰似故人归,明星V放送",,2022-04-17 15:16:55,True
4758805738948866	,LoFNXBy0y,#欢迎翟志刚王亚平叶光富回地球#，致敬三位航天员！欢迎回家,,,,,2022-04-16,,1023074,79901,215570,欢迎翟志刚王亚平叶光富回地球,,2022-04-16 09:06:05,False,2656274875,央视新闻,4758668333287089	,LoCeldN7z,【任务完成！#欢迎翟志刚王亚平叶光富回地球#】太空出差六个月，远征星辰大海。谢谢你们带来的“宇宙级浪漫”和“世界级惊艳”！#直播航天员回地球#，共迎#英雄归来#，点赞中国航天！传递，致敬！ ,,https://wx1.sinaimg.cn/large/002TLsr9ly1h1aujz9bx1j60u01hch0h02.jpg,,,2022-04-16,微博 weibo.com,370642,48331,12286937,"欢迎翟志刚王亚平叶光富回地球,直播航天员回地球,英雄归来",,2022-04-16 00:00:05
4757863047891281	,Lohhux6SJ,#恰似故人归#阿纪做MBTI测试的话，她一定是ESFP ,,"https://wx3.sinaimg.cn/large/001P0DUIly1h18a4myk9jj60u01y5nbn02.jpg,https://wx2.sinaimg.cn/large/001P0DUIly1h18a4ohmmhg60yo0u0npj02.gif",,,2022-04-13,,3127310,1000000,1000000,恰似故人归,,2022-04-13 18:40:10,True
4757503524472455	,Lo7VCiLun,尽管大家都想让纪云禾重生，想让她变成另一个自由自在的人，可是就像师兄说的，世间再无“纪云禾”了，她的痛苦，她的难过，她的坚强，关于她所有的一切都结束了。虽然很快我们会相见，但是我已经不再是你们的纪云禾。想想还是会很难过… ,,,,,2022-04-12,,3121254,1000000,1000000,,,2022-04-12 18:51:33,True
4757114657968563	,LnXOpxqZd,#恰似故人归# 纪云禾身上一身“反骨”，她虽一生受制，却从未被真正的束缚。她不信“命中注定”，于是便根据自己的意愿，以一瞬的灿烂，“做些有用的事”。这次，她终于为自己做了一次决定。 ,,https://wx1.sinaimg.cn/large/001P0DUIly1h15w6dvb54j60u01hctjo02.jpg,,,2022-04-11,,2640451,1000000,1000000,恰似故人归,,2022-04-11 17:06:20,True
4756298988520137	,LnCAOzKtz,#恰似故人归# 纪云禾的一天（上） #明星V放送# Dear-迪丽热巴的微博视频 ,,,"https://f.video.weibocdn.com/o0/ZG4HxMeclx07V8BsEAiY01041202xhCp0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655888742&ssig=QS4shrqhS8&KID=unistore,video",,2022-04-09,微博视频号,4342615,1000000,1000000,"恰似故人归,明星V放送",,2022-04-09 11:05:08,True
4755967072537380	,LntXtaE5u,#恰似故人归# 浅炫一个纪云禾的寒霜妆❄️ Dear-迪丽热巴的微博视频 ,,,"https://f.video.weibocdn.com/o0/u3ytEKGhlx07V75rsP0Q010412009tt40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655888742&ssig=Y2nyF9wxut&KID=unistore,video",,2022-04-08,微博视频号,4444805,1000000,1000000,恰似故人归,,2022-04-08 13:06:14,True
4755566267731126	,Lnjx0wrdA,#恰似故人归北渊逃离计划# 云禾的自由就在大家的帮助里，抱拳感谢🙏#恰似故人归# ,,https://wx4.sinaimg.cn/large/001P0DUIly1h10yckgd3dj61mo1mo1b002.jpg,,,2022-04-07,,2032548,1000000,1000000,"恰似故人归北渊逃离计划,恰似故人归",,2022-04-07 10:33:35,True
4754808780621293	,LmZPg2BCR,#清明追思家国永念# 缅怀逝者，共寄哀思[小白菊],,,,,2022-04-05,,499104,13161,30923,清明追思家国永念,,2022-04-05 08:23:36,False,2656274875,央视新闻,4754682058641045	,LmWwRAfVH,#清明追思家国永念#【今日#清明节#，献一朵[小白菊]，共寄哀思】传递，缅怀，我们#永远记住你#！ ,,https://wx3.sinaimg.cn/large/002TLsr9ly1h0xuchvpnnj60u01hcqh002.jpg,,,2022-04-05,微博 weibo.com,474850,64877,6622236,"清明追思家国永念,清明节,永远记住你",,2022-04-05 00:00:03
4754610041915914	,LmUEI82pQ,#微博剧场# 这是属于纪云禾的一次浪漫出逃#恰似故人归# Dear-迪丽热巴的微博视频 ,,,"https://f.video.weibocdn.com/o0/XnVuz17ylx07V178I6I001041200BE0I0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655888742&ssig=unV%2BeTQZO%2F&KID=unistore,video",,2022-04-04,微博视频号,2931241,1000000,1000000,"微博剧场,恰似故人归",,2022-04-04 19:13:53,True
4753742350259136	,Lmy5d15pC,#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# Dear-迪丽热巴的微博视频 ,,,"https://f.video.weibocdn.com/o0/k6Wg6Bfmlx07UXin1wCc01041200T50k0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655888742&ssig=MIDIZNgD1P&KID=unistore,video",,2022-04-02,微博视频号,2403511,1000000,1000000,"恰似故人归相守预告,恰似故人归",,2022-04-02 09:45:59,True
4753486292718103	,Lmrqdbp6n,#与君初相识# 8集了，长意@任嘉伦Allen 终于让云禾看到了太阳！ ,,https://wx1.sinaimg.cn/large/001P0DUIly1h0ubfyh9gbj60zk0zk11302.jpg,,,2022-04-01,,263161,72599,59827,与君初相识,任嘉伦Allen,2022-04-01 16:48:30,True
4753416980793318	,LmpCq3kns,#恰似故人归定档0404# 4月4日，纪云禾在春风依旧处，待一故人归。#恰似故人归##与君初相识# ,,https://wx4.sinaimg.cn/large/001P0DUIly1h0u3icr5woj64k283mhe202.jpg,,,2022-04-01,,2094356,1000000,1000000,"恰似故人归定档0404,恰似故人归,与君初相识",,2022-04-01 12:13:05,True
4753182969038387	,LmjwYBVir,唤醒潜藏心中的一抹蓝，尽显环保新生力。关注日内瓦“钟表与奇迹”高级钟表展，与我一起共同感受@沛纳海PANERAI 的深海魅力。探索 #沛纳海潜力无限# #钟表与奇迹2022#,,,,,2022-03-31,,3562744,1000000,1000000,"沛纳海潜力无限,钟表与奇迹2022",沛纳海PANERAI,2022-03-31 20:43:12,False,5062503294,沛纳海PANERAI,4753141906281593	,LmisKqm81,诠释#沛纳海#女性的丰沛人生，掌控时间亦共鸣创新。#沛纳海全球品牌代言人迪丽热巴#邀您线上同览日内瓦“钟表与奇迹”高级钟表展，领略沛纳海新作魅力。#沛纳海潜力无限##沛纳海潜行系列44毫米##钟表与奇迹2022##沛纳海新款腕表#迪丽热巴 沛纳海PANERAI的微博视频 ,,,"https://f.video.weibocdn.com/o0/LG0NGYD4lx07UUuaI5R601041200dxen0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655888742&ssig=Rv7sutoAcH&KID=unistore,video",,2022-03-31,微博视频号,43247,3128,1000000,"沛纳海,沛纳海全球品牌代言人迪丽热巴,沛纳海潜力无限,沛纳海潜行系列44毫米,钟表与奇迹2022,沛纳海新款腕表",,2022-03-31 18:00:02
4753144120871548	,Lmiwk3EJe,#idoltube# 浅吸一口自由，竟有股瓜味儿🙊🍉#与君初相识# Dear-迪丽热巴的微博视频 ,,,"https://f.video.weibocdn.com/o0/spGzxoJ6lx07UUF8RUsE01041200opBK0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1655888742&ssig=2Obsp9Ida%2F&KID=unistore,video",,2022-03-31,微博视频号,3004360,1000000,1000000,"idoltube,与君初相识",,2022-03-31 18:08:50,True
4753044720323173	,LmfW01m4t,蓄势闪耀之力。字母设计彰显细腻精致，活力释放在光茫闪烁间。每一次佩戴@路易威登 #LV VOLT#珠宝系列，都能感受到别样的珠宝能量。 ,,https://wx1.sinaimg.cn/large/001P0DUIly1h0sw1zkbfwj61qi2bc7wi02.jpg,,,2022-03-31,,2099929,1000000,1000000,LV VOLT,路易威登,2022-03-31 11:33:51,True
4752794651722288	,Lm9qF7e2Q,#微博剧场# 为纪云禾点一首《命里带困》怎么也飞不出～被“困”的世界🎵#与君初相识# ,,"https://wx4.sinaimg.cn/large/001P0DUIly1h0s415zoxhg60dr0dr7wh02.gif,https://wx4.sinaimg.cn/large/001P0DUIly1h0s41708q2g60dr0drkjn02.gif",,,2022-03-30,,2055448,1000000,1000000,"微博剧场,与君初相识",,2022-03-30 19:00:09,True
4752757707247678	,Lm8t4ups2,#与君初相识全员等开播等到头大# 什么时候才能离开仙师府，云禾等到头都大了今晚六点见吧#与君初相识# ,,"https://wx1.sinaimg.cn/large/001P0DUIly1h0rzrkrbvkj618w18wnoz02.jpg,https://wx4.sinaimg.cn/large/001P0DUIly1h0rzrlr2bej62dg2dge8202.jpg,https://wx3.sinaimg.cn/large/001P0DUIly1h0rzrngrtrj62hu2hub2a02.jpg",,,2022-03-30,,313078,1000000,1000000,"与君初相识全员等开播等到头大,与君初相识",,2022-03-30 16:33:22,True
4751403249573948	,LlzesEaCw,#为东航飞行事故遇难者默哀# 逝者安息,,,,,2022-03-26,,329160,19279,17725,为东航飞行事故遇难者默哀,,2022-03-26 22:51:14,False,2656274875,央视新闻,4751392776132586	,LlyXzpJmG,#为东航飞行事故遇难者默哀#【#MU5735机上人员全部遇难#】刚刚，总台记者从“3·21”东航MU5735航空器飞行事故新闻发布会上获悉，“3·21”东航MU5735航班机上123名乘客和9名机组人员已全部遇难。（总台记者 何盈 张卉） ,,https://wx2.sinaimg.cn/large/002TLsr9ly1h0nn2umkc7j60u01hcni602.jpg,,,2022-03-26,微博 weibo.com,719436,125290,1652734,"为东航飞行事故遇难者默哀,MU5735机上人员全部遇难",,2022-03-26 22:09:37
4751276049172025	,LlvViCu3T,🌏⏳我的#地球一小时# emoji是🏞🏃🏻♀️❤️🐼助力国家公园建设#做自然的朋友# 保护生物多样性#关爱地球不止一小时# @WWF世界自然基金会 @微公益 ,,https://wx3.sinaimg.cn/large/001P0DUIly1h0n9mhvc52j615p1mlnpd02.jpg,,,2022-03-26,,2292084,1000000,1000000,"地球一小时,做自然的朋友,关爱地球不止一小时","WWF世界自然基金会,微公益",2022-03-26 14:25:47,True
4749521353705787	,LkMh9fy2L,🙏🙏🙏🙏🙏🙏,,,,,2022-03-21,,384154,20601,69916,,,2022-03-21 18:13:15,False,2656274875,央视新闻,4749507319307456	,LkLUvD3ig,【#东航开通应急援助电话# 4008495530】#一架客机在广西藤县发生事故#，已确认该飞机坠毁，机上人员共132人。东航已启动应急机制，派出工作组赶赴现场，并已开通应急援助电话：4008495530。（总台央视记者梁志玮） ,,https://wx2.sinaimg.cn/large/002TLsr9ly1h0hn5dcf32j60m80m840g02.jpg,,,2022-03-21,微博 weibo.com,281766,27402,3523877,"东航开通应急援助电话,一架客机在广西藤县发生事故",,2022-03-21 17:17:29
